Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42950.710205	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000600976562E+0001	+10.00004E+0
42950.710296	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000709875000E+0001	+10.00004E+0
42950.710392	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000557500000E+0001	+10.00004E+0
42950.710487	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000609875000E+0001	+10.00003E+0
42950.710578	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000574000001E+0001	+10.00003E+0
42950.710674	 2.63061523437500E+0001	 4.38354492187500E+0001	+20.1223E+0	 1.00000537999999E+0001	+10.00004E+0
42950.710765	 2.62960815429688E+0001	 4.38354492187500E+0001	+20.1223E+0	 1.00000610500000E+0001	+10.00004E+0
42950.710860	 2.62960815429688E+0001	 4.38354492187500E+0001	+20.1223E+0	 1.00000560000000E+0001	+10.00004E+0
42950.710956	 2.63061523437500E+0001	 4.38354492187500E+0001	+20.1222E+0	 1.00000643000001E+0001	+10.00004E+0
42950.711047	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000565000000E+0001	+10.00004E+0
42950.711142	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000625000000E+0001	+10.00004E+0
42950.711234	 2.62960815429688E+0001	 4.38354492187500E+0001	+20.1226E+0	 1.00000578999999E+0001	+10.00004E+0
42950.711329	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000730000000E+0001	+10.00004E+0
42950.711424	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000506750000E+0001	+10.00004E+0
42950.711516	 2.62960815429688E+0001	 4.38354492187500E+0001	+20.1225E+0	 1.00000565000000E+0001	+10.00004E+0
42950.711611	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1221E+0	 1.00000493000000E+0001	+10.00003E+0
42950.711702	 2.62960815429688E+0001	 4.38354492187500E+0001	+20.1222E+0	 1.00000578999999E+0001	+10.00004E+0
42950.711798	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1221E+0	 1.00000520000000E+0001	+10.00004E+0
42950.711893	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1221E+0	 1.00000543000001E+0001	+10.00004E+0
42950.711984	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000637999999E+0001	+10.00004E+0
42950.712080	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000571499999E+0001	+10.00004E+0
42950.712171	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1222E+0	 1.00000603968750E+0001	+10.00004E+0
42950.712266	 2.62860107421875E+0001	 4.38354492187500E+0001	+20.1221E+0	 1.00000560000000E+0001	+10.00004E+0
42950.712362	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1221E+0	 1.00000589000001E+0001	+10.00004E+0
42950.712453	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1222E+0	 1.00000587750000E+0001	+10.00004E+0
42950.712548	 2.62860107421875E+0001	 4.38354492187500E+0001	+20.1223E+0	 1.00000612999999E+0001	+10.00004E+0
42950.712640	 2.62860107421875E+0001	 4.38354492187500E+0001	+20.1222E+0	 1.00000604875000E+0001	+10.00004E+0
42950.712735	 2.62860107421875E+0001	 4.38354492187500E+0001	+20.1223E+0	 1.00000614875000E+0001	+10.00004E+0
42950.712830	 2.62960815429688E+0001	 4.38354492187500E+0001	+20.1223E+0	 1.00000520000000E+0001	+10.00004E+0
42950.712922	 2.62960815429688E+0001	 4.38354492187500E+0001	+20.1223E+0	 1.00000633000001E+0001	+10.00004E+0
42950.713017	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000670249999E+0001	+10.00004E+0
42950.713108	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000589000001E+0001	+10.00004E+0
42950.713204	 2.62860107421875E+0001	 4.38354492187500E+0001	+20.1225E+0	 1.00000533000001E+0001	+10.00004E+0
42950.713299	 2.62860107421875E+0001	 4.38354492187500E+0001	+20.1224E+0	 1.00000484625000E+0001	+10.00004E+0
42950.713390	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000555000000E+0001	+10.00004E+0
42950.713486	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1225E+0	 1.00000497937500E+0001	+10.00004E+0
42950.713577	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000571499999E+0001	+10.00004E+0
42950.713672	 2.63262939453125E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000694875000E+0001	+10.00004E+0
42950.713768	 2.63262939453125E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000457500000E+0001	+10.00004E+0
42950.713859	 2.63363647460938E+0001	 4.37133789062500E+0001	+20.1225E+0	 1.00000555000000E+0001	+10.00003E+0
42950.713954	 2.63262939453125E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000565000000E+0001	+10.00004E+0
42950.714046	 2.63363647460938E+0001	 4.37133789062500E+0001	+20.1225E+0	 1.00000602875000E+0001	+10.00004E+0
42950.714141	 2.63363647460938E+0001	 4.37133789062500E+0001	+20.1225E+0	 1.00000540499997E+0001	+10.00004E+0
42950.714236	 2.63665771484375E+0001	 4.37133789062500E+0001	+20.1225E+0	 1.00000543000001E+0001	+10.00004E+0
42950.714328	 2.63665771484375E+0001	 4.36157226562500E+0001	+20.1223E+0	 1.00000560000000E+0001	+10.00004E+0
42950.714423	 2.63565063476563E+0001	 4.36157226562500E+0001	+20.1223E+0	 1.00000576500001E+0001	+10.00004E+0
42950.714514	 2.63565063476563E+0001	 4.36157226562500E+0001	+20.1225E+0	 1.00000489625000E+0001	+10.00003E+0
42950.714610	 2.63565063476563E+0001	 4.36157226562500E+0001	+20.1224E+0	 1.00000557500000E+0001	+10.00004E+0
42950.714705	 2.63665771484375E+0001	 4.36157226562500E+0001	+20.1224E+0	 1.00000621250000E+0001	+10.00004E+0
42950.714796	 2.63665771484375E+0001	 4.36157226562500E+0001	+20.1225E+0	 1.00000581500000E+0001	+10.00004E+0
42950.714892	 2.63565063476563E+0001	 4.36157226562500E+0001	+20.1227E+0	 1.00000550000000E+0001	+10.00004E+0
42950.714983	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1227E+0	 1.00000610500000E+0001	+10.00004E+0
42950.715078	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1227E+0	 1.00000608000000E+0001	+10.00003E+0
42950.715174	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1225E+0	 1.00000560000000E+0001	+10.00003E+0
42950.715265	 2.63262939453125E+0001	 4.37377929687500E+0001	+20.1225E+0	 1.00000602875000E+0001	+10.00004E+0
42950.715360	 2.63262939453125E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000584625000E+0001	+10.00004E+0
42950.715452	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1225E+0	 1.00000648000001E+0001	+10.00004E+0
42950.715547	 2.63262939453125E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000595812500E+0001	+10.00004E+0
42950.715642	 2.63262939453125E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000645500001E+0001	+10.00004E+0
42950.715734	 2.63565063476563E+0001	 4.37133789062500E+0001	+20.1224E+0	 1.00000585875000E+0001	+10.00004E+0
42950.715829	 2.63363647460938E+0001	 4.37133789062500E+0001	+20.1224E+0	 1.00000631250002E+0001	+10.00004E+0
42950.715920	 2.63565063476563E+0001	 4.37133789062500E+0001	+20.1225E+0	 1.00000598984375E+0001	+10.00004E+0
42950.716016	 2.63565063476563E+0001	 4.37133789062500E+0001	+20.1225E+0	 1.00000601968750E+0001	+10.00004E+0
42950.716111	 2.63363647460938E+0001	 4.37133789062500E+0001	+20.1224E+0	 1.00000565000000E+0001	+10.00004E+0
42950.716202	 2.63665771484375E+0001	 4.36157226562500E+0001	+20.1223E+0	 1.00000635499999E+0001	+10.00004E+0
42950.716298	 2.63665771484375E+0001	 4.36157226562500E+0001	+20.1222E+0	 1.00000570249999E+0001	+10.00004E+0
42950.716389	 2.63565063476563E+0001	 4.36157226562500E+0001	+20.1221E+0	 1.00000533000001E+0001	+10.00004E+0
42950.716484	 2.63565063476563E+0001	 4.36157226562500E+0001	+20.1222E+0	 1.00000625000000E+0001	+10.00004E+0
42950.716580	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1222E+0	 1.00000680250000E+0001	+10.00004E+0
42950.716671	 2.63363647460938E+0001	 4.37133789062500E+0001	+20.1222E+0	 1.00000565000000E+0001	+10.00004E+0
42950.716766	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1223E+0	 1.00000617500000E+0001	+10.00004E+0
42950.716858	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1224E+0	 1.00000743000001E+0001	+10.00004E+0
42950.716953	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000550000000E+0001	+10.00004E+0
42950.717048	 2.63262939453125E+0001	 4.37377929687500E+0001	+20.1225E+0	 1.00000618750001E+0001	+10.00004E+0
42950.717140	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000698984375E+0001	+10.00004E+0
42950.717235	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000569000001E+0001	+10.00004E+0
42950.717326	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000727500000E+0001	+10.00004E+0
42950.717422	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000475250001E+0001	+10.00003E+0
42950.717517	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000450000000E+0001	+10.00004E+0
42950.717608	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000503968750E+0001	+10.00004E+0
42950.717704	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1226E+0	 1.00000572749999E+0001	+10.00004E+0
42950.717795	 2.63867187500000E+0001	 4.35180664062500E+0001	+20.1226E+0	 1.00000623750002E+0001	+10.00003E+0
42950.717890	 2.64370727539063E+0001	 4.34204101562500E+0001	+20.1224E+0	 1.00000693000000E+0001	+10.00004E+0
42950.717986	 2.64370727539063E+0001	 4.34204101562500E+0001	+20.1224E+0	 1.00000597000000E+0001	+10.00004E+0
42950.718077	 2.64068603515625E+0001	 4.34204101562500E+0001	+20.1225E+0	 1.00000620000000E+0001	+10.00004E+0
42950.718172	 2.64068603515625E+0001	 4.34204101562500E+0001	+20.1224E+0	 1.00000574000001E+0001	+10.00003E+0
42950.718264	 2.63867187500000E+0001	 4.34204101562500E+0001	+20.1222E+0	 1.00000603968750E+0001	+10.00004E+0
42950.718359	 2.63867187500000E+0001	 4.34204101562500E+0001	+20.1224E+0	 1.00000552499996E+0001	+10.00003E+0
42950.718454	 2.63867187500000E+0001	 4.34204101562500E+0001	+20.1225E+0	 1.00000640499997E+0001	+10.00004E+0
42950.718546	 2.63565063476563E+0001	 4.35180664062500E+0001	+20.1225E+0	 1.00000552499996E+0001	+10.00003E+0
42950.718641	 2.63565063476563E+0001	 4.34204101562500E+0001	+20.1226E+0	 1.00000625000000E+0001	+10.00004E+0
42950.718732	 2.63363647460938E+0001	 4.35180664062500E+0001	+20.1226E+0	 1.00000478999999E+0001	+10.00004E+0
42950.718828	 2.63363647460938E+0001	 4.35180664062500E+0001	+20.1224E+0	 1.00000648000001E+0001	+10.00004E+0
42950.718923	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1224E+0	 1.00000557500000E+0001	+10.00004E+0
42950.719014	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000626250000E+0001	+10.00004E+0
42950.719110	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1225E+0	 1.00000630000000E+0001	+10.00004E+0
42950.719201	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000637999999E+0001	+10.00004E+0
42950.719296	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1224E+0	 1.00000535499999E+0001	+10.00004E+0
42950.719388	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000613625000E+0001	+10.00004E+0
42950.719483	 2.62960815429688E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000626250000E+0001	+10.00004E+0
42950.719578	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000620000000E+0001	+10.00004E+0
42950.719670	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000552499996E+0001	+10.00004E+0
42950.719765	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000537999999E+0001	+10.00004E+0
42950.719856	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000627500000E+0001	+10.00004E+0
42950.719952	 2.62860107421875E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000655000000E+0001	+10.00004E+0
42950.720047	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000665000000E+0001	+10.00004E+0
42950.720138	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000627500000E+0001	+10.00004E+0
42950.720234	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1222E+0	 1.00000613625000E+0001	+10.00004E+0
42950.720329	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1221E+0	 1.00000597000000E+0001	+10.00004E+0
42950.720420	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1221E+0	 1.00000620000000E+0001	+10.00004E+0
42950.720516	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1226E+0	 1.00000578999999E+0001	+10.00003E+0
42950.720607	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1226E+0	 1.00000572749999E+0001	+10.00004E+0
42950.720702	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1226E+0	 1.00000600000000E+0001	+10.00003E+0
42950.720794	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1227E+0	 1.00000614875000E+0001	+10.00004E+0
42950.720889	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1227E+0	 1.00000684625000E+0001	+10.00003E+0
42950.720984	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000565000000E+0001	+10.00003E+0
42950.721076	 2.62960815429688E+0001	 4.36401367187500E+0001	+20.1227E+0	 1.00000687750000E+0001	+10.00003E+0
42950.721171	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1227E+0	 1.00000491500000E+0001	+10.00004E+0
42950.721262	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1228E+0	 1.00000555000000E+0001	+10.00004E+0
42950.721358	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000560000000E+0001	+10.00004E+0
42950.721453	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000595812500E+0001	+10.00004E+0
42950.721544	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1227E+0	 1.00000726250000E+0001	+10.00004E+0
42950.721640	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1227E+0	 1.00000686500000E+0001	+10.00004E+0
42950.721731	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1227E+0	 1.00000523750002E+0001	+10.00003E+0
42950.721826	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000640499997E+0001	+10.00004E+0
42950.721922	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000591500000E+0001	+10.00004E+0
42950.722013	 2.63061523437500E+0001	 4.37377929687500E+0001	+20.1225E+0	 1.00000613625000E+0001	+10.00003E+0
42950.722108	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1225E+0	 1.00000618750001E+0001	+10.00003E+0
42950.722200	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000510500000E+0001	+10.00003E+0
42950.722295	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000589625000E+0001	+10.00004E+0
42950.722390	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1221E+0	 1.00000714875000E+0001	+10.00004E+0
42950.722482	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1222E+0	 1.00000697937500E+0001	+10.00004E+0
42950.722577	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000476500001E+0001	+10.00004E+0
42950.722668	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000600000000E+0001	+10.00004E+0
42950.722764	 2.62860107421875E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000578999999E+0001	+10.00004E+0
42950.722859	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1224E+0	 1.00000597937500E+0001	+10.00004E+0
42950.722950	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000511749999E+0001	+10.00004E+0
42950.723046	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1221E+0	 1.00000643000001E+0001	+10.00004E+0
42950.723137	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1221E+0	 1.00000615499999E+0001	+10.00004E+0
42950.723232	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1222E+0	 1.00000562499998E+0001	+10.00004E+0
42950.723328	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000552499996E+0001	+10.00004E+0
42950.723419	 2.62658691406250E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000572749999E+0001	+10.00004E+0
42950.723514	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1222E+0	 1.00000501968750E+0001	+10.00004E+0
42950.723606	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1220E+0	 1.00000580250000E+0001	+10.00004E+0
42950.723701	 2.62860107421875E+0001	 4.36401367187500E+0001	+20.1221E+0	 1.00000565000000E+0001	+10.00003E+0
42950.723796	 2.62960815429688E+0001	 4.36401367187500E+0001	+20.1222E+0	 1.00000597000000E+0001	+10.00003E+0
42950.723888	 2.62860107421875E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000567500000E+0001	+10.00003E+0
42950.723983	 2.62960815429688E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000580250000E+0001	+10.00003E+0
42950.724074	 2.62860107421875E+0001	 4.36401367187500E+0001	+20.1222E+0	 1.00000590875000E+0001	+10.00003E+0
42950.724170	 2.62860107421875E+0001	 4.37377929687500E+0001	+20.1223E+0	 1.00000465000000E+0001	+10.00004E+0
42950.724265	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1225E+0	 1.00000472749999E+0001	+10.00004E+0
42950.724356	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1227E+0	 1.00000455000000E+0001	+10.00003E+0
42950.724452	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000733000001E+0001	+10.00004E+0
42950.724543	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1225E+0	 1.00000730000000E+0001	+10.00004E+0
42950.724638	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000635499999E+0001	+10.00003E+0
42950.724734	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1224E+0	 1.00000637999999E+0001	+10.00003E+0
42950.724825	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000637999999E+0001	+10.00004E+0
42950.724920	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000478999999E+0001	+10.00004E+0
42950.725012	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000586500000E+0001	+10.00004E+0
42950.725107	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1224E+0	 1.00000552499996E+0001	+10.00004E+0
42950.725202	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000550000000E+0001	+10.00003E+0
42950.725294	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1222E+0	 1.00000576500001E+0001	+10.00003E+0
42950.725389	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1221E+0	 1.00000621250000E+0001	+10.00003E+0
42950.725480	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1220E+0	 1.00000589625000E+0001	+10.00004E+0
42950.725576	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1219E+0	 1.00000626250000E+0001	+10.00004E+0
42950.725671	 2.63262939453125E+0001	 4.36401367187500E+0001	+20.1219E+0	 1.00000576500001E+0001	+10.00004E+0
42950.725762	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1220E+0	 1.00000582750000E+0001	+10.00003E+0
42950.725858	 2.62860107421875E+0001	 4.36401367187500E+0001	+20.1221E+0	 1.00000637999999E+0001	+10.00004E+0
42950.725949	 2.63061523437500E+0001	 4.36401367187500E+0001	+20.1222E+0	 1.00000510500000E+0001	+10.00003E+0
42950.726044	 2.62860107421875E+0001	 4.36401367187500E+0001	+20.1223E+0	 1.00000617500000E+0001	+10.00004E+0
42950.726140	 2.62960815429688E+0001	 4.36401367187500E+0001	+20.1225E+0	 1.00000589000001E+0001	+10.00003E+0
42950.726231	 2.62860107421875E+0001	 4.36401367187500E+0001	+20.1227E+0	 1.00000614875000E+0001	+10.00004E+0
42950.726326	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000530000000E+0001	+10.00004E+0
42950.726418	 2.62960815429688E+0001	 4.37377929687500E+0001	+20.1226E+0	 1.00000630000000E+0001	+10.00004E+0
42950.726513	 2.63363647460938E+0001	 4.36157226562500E+0001	+20.1225E+0	 1.00000550000000E+0001	+10.00004E+0
42950.726608	 2.63665771484375E+0001	 4.36157226562500E+0001	+20.1226E+0	 1.00000595812500E+0001	+10.00004E+0
42950.726700	 2.63867187500000E+0001	 4.35180664062500E+0001	+20.1224E+0	 1.00000620000000E+0001	+10.00004E+0
42950.726795	 2.63867187500000E+0001	 4.35180664062500E+0001	+20.1225E+0	 1.00000597937500E+0001	+10.00004E+0
42950.726886	 2.64068603515625E+0001	 4.35180664062500E+0001	+20.1225E+0	 1.00000489625000E+0001	+10.00003E+0
42950.726982	 2.64068603515625E+0001	 4.34204101562500E+0001	+20.1225E+0	 1.00000615499999E+0001	+10.00004E+0
42950.727077	 2.64370727539063E+0001	 4.34204101562500E+0001	+20.1222E+0	 1.00000689625000E+0001	+10.00004E+0
42950.727168	 2.64169311523438E+0001	 4.33166503906250E+0001	+20.1223E+0	 1.00000555000000E+0001	+10.00004E+0
42950.727264	 2.64068603515625E+0001	 4.33166503906250E+0001	+20.1223E+0	 1.00000604875000E+0001	+10.00004E+0
42950.727355	 2.63867187500000E+0001	 4.33166503906250E+0001	+20.1223E+0	 1.00000478999999E+0001	+10.00004E+0
42950.727450	 2.63867187500000E+0001	 4.34204101562500E+0001	+20.1221E+0	 1.00000625000000E+0001	+10.00004E+0
